Unnamed: 0,DateTime,Open,High,Low,Close,Volume
97.0,2019-09-20,154.97,156.56,153.44,155.26,1293800
98.0,2019-09-23,152.66,154.27,146.29,148.22,2396600
99.0,2019-09-24,146.74,147.0,139.07,142.99,2316900
100.0,2019-09-25,139.3,142.9,133.08,138.32,2531600
101.0,2019-09-26,160.51,160.6,148.6,154.34,8074700
102.0,2019-09-27,151.0,153.81,148.9,151.66,1989400
103.0,2019-09-30,150.69,151.0,145.68,148.62,1667100
104.0,2019-10-01,148.65,149.4,143.7,146.42,1491200
105.0,2019-10-02,144.96,145.25,141.1,143.3,1542300
106.0,2019-10-03,142.06,146.925,141.32,145.44,1160600
107.0,2019-10-04,146.06,147.17,144.27,145.72,1373500
108.0,2019-10-07,144.5,145.17,142.03,145.06,1319900
109.0,2019-10-08,143.0,143.94,140.18,142.73,1123400
110.0,2019-10-09,143.26,143.702,137.56,139.35,1477600
111.0,2019-10-10,138.5,138.95,134.91,136.0,1735600
112.0,2019-10-11,136.01,136.85,130.64,131.39,2441000
113.0,2019-10-14,128.45,128.46,124.63,126.31,2126900
114.0,2019-10-15,124.27,125.4,120.53,122.05,2635900
115.0,2019-10-16,122.0,126.49,121.777,123.92,1961900
116.0,2019-10-17,123.99,124.58,116.86,117.35,2838700
117.0,2019-10-18,115.0,115.39,107.91,109.99,3818800
118.0,2019-10-21,113.6,113.609,106.01,110.13,3585700
119.0,2019-10-22,110.0,112.88,105.55,106.4,2318200
120.0,2019-10-23,102.7,105.67,97.25,97.9,4719000
121.0,2019-10-24,96.5,103.77,96.15,101.7,4696000
122.0,2019-10-25,101.77,102.0,97.739,100.81,3302200
123.0,2019-10-28,101.0,108.17,97.85,105.41,8359600
124.0,2019-10-29,82.96,88.88,80.1,81.99,32782100
125.0,2019-10-30,84.35,90.0,83.0,88.89,14613800
126.0,2019-10-31,90.44,90.44,83.63,84.45,7036300
127.0,2019-11-01,84.37,85.29,81.83,82.0,5197900
128.0,2019-11-04,83.4,83.44,79.63,79.79,4697200
129.0,2019-11-05,83.25,84.97,81.39,81.45,8328100
130.0,2019-11-06,82.04,83.51,80.5,80.73,3654600
131.0,2019-11-07,81.1,81.19,77.22,78.99,6162300
132.0,2019-11-08,79.25,80.79,78.67,79.95,2816100
133.0,2019-11-11,79.88,79.965,75.647,76.79,4998700
134.0,2019-11-12,76.75,79.47,73.85,78.27,6289400
135.0,2019-11-13,78.0,80.18,77.0,79.015,3886400
136.0,2019-11-14,81.34,83.38,79.64,80.43,5525400
137.0,2019-11-15,81.04,83.14,79.06,80.81,4057800
138.0,2019-11-18,81.22,81.22,78.55,79.72,2931700
139.0,2019-11-19,79.75,80.0,76.55,77.35,2948000
140.0,2019-11-20,76.89,78.57,76.23,78.12,2196300
141.0,2019-11-21,78.3,80.175,77.18,78.62,2630600
142.0,2019-11-22,78.55,78.9,76.55,77.34,2343000
143.0,2019-11-25,78.04,78.8,76.05,77.28,3920700
144.0,2019-11-26,77.52,79.73,76.7,79.43,3298600
145.0,2019-11-27,79.96,83.651,79.75,81.66,5099900
146.0,2019-11-29,82.08,84.9,81.83,82.96,3694700
147.0,2019-12-02,83.3,83.644,77.03,79.27,5973100
148.0,2019-12-03,77.51,77.68,75.4,76.16,5244700
149.0,2019-12-04,76.75,77.05,73.51,73.89,5165700
150.0,2019-12-05,73.59,76.03,71.301,73.66,5681400
151.0,2019-12-06,74.0,76.3,73.25,76.22,3563100
152.0,2019-12-09,76.16,76.274,73.63,74.05,3014000
153.0,2019-12-10,73.45,75.08,73.4,74.65,2453000
154.0,2019-12-11,74.79,76.95,74.46,75.9,3321100
155.0,2019-12-12,75.91,76.88,74.27,75.23,2606500
156.0,2019-12-13,75.36,76.39,74.85,75.02,1771800
157.0,2019-12-16,75.0,75.01,71.646,73.6,4872400
158.0,2019-12-17,73.17,77.21,73.17,76.33,4608400
159.0,2019-12-18,76.55,77.88,75.44,77.3,3738500
160.0,2019-12-19,77.79,80.02,76.82,77.36,4775100
161.0,2019-12-20,76.88,77.0,75.07,76.84,5968100
162.0,2019-12-23,76.88,78.46,76.63,77.74,2860900
163.0,2019-12-24,78.02,79.28,76.939,77.73,2016400
164.0,2019-12-26,78.25,78.579,76.05,76.4,2957200
165.0,2019-12-27,76.73,77.42,75.14,75.64,2733200
166.0,2019-12-30,75.76,75.95,73.6,74.15,2548100
167.0,2019-12-31,73.55,75.73,73.22,75.6,2002000
168.0,2020-01-02,76.23,77.2,75.26,75.64,2221700
169.0,2020-01-03,75.12,76.2,74.314,75.41,1628700
170.0,2020-01-06,74.97,75.75,73.83,74.59,2324700
171.0,2020-01-07,75.0,84.88,75.0,83.89,12044600
172.0,2020-01-08,86.0,88.27,81.16,81.48,18216000
173.0,2020-01-09,82.98,90.399,81.35,90.25,17066000
174.0,2020-01-10,91.824,97.9,90.25,96.07,22552600
175.0,2020-01-13,99.71,115.5,98.8,114.34,29486000
176.0,2020-01-14,124.73,135.23,114.28,117.05,50610900
177.0,2020-01-15,110.79,115.25,106.11,107.08,23035000
178.0,2020-01-16,111.27,114.4,107.25,110.4,15019400
179.0,2020-01-17,110.84,113.11,107.43,109.12,10445500
180.0,2020-01-21,113.0,129.55,111.12,129.18,29424000
181.0,2020-01-22,126.93,134.7,119.01,122.4,25189100
182.0,2020-01-23,119.75,120.99,112.88,118.64,12073800
183.0,2020-01-24,123.81,126.74,116.42,119.49,13241500
184.0,2020-01-27,119.8,129.83,119.6,124.75,18454200
185.0,2020-01-28,124.43,127.885,117.26,120.12,12237600
186.0,2020-01-29,123.74,123.8,113.63,114.88,12994900
187.0,2020-01-30,115.4,118.47,114.49,117.29,6708400
188.0,2020-01-31,117.43,118.15,108.03,110.42,8055200
189.0,2020-02-03,111.81,112.7,102.43,106.0,11075700
190.0,2020-02-04,106.77,114.15,106.5,110.43,8532900
191.0,2020-02-05,113.5,113.99,108.96,110.17,5428400
192.0,2020-02-06,111.997,113.005,109.55,111.89,4170400
193.0,2020-02-07,111.98,120.52,111.3,116.44,12762200
194.0,2020-02-10,118.49,122.5,116.1,119.73,10574200
195.0,2020-02-11,120.46,123.1,116.1,117.14,7971100
196.0,2020-02-12,117.28,119.5,113.77,114.73,6242500
197.0,2020-02-13,114.79,117.0,111.0,112.01,7911200
198.0,2020-02-14,113.0,117.47,112.31,116.22,6969200
199.0,2020-02-18,118.0,123.7,117.577,122.03,8647400
200.0,2020-02-19,124.07,129.0,122.1,126.1,8705700
201.0,2020-02-20,126.08,126.1,115.14,120.58,8376500
202.0,2020-02-21,120.62,122.0,116.03,117.45,5571200
203.0,2020-02-24,110.0,114.8,109.05,113.96,5926500
204.0,2020-02-25,115.12,116.8,108.14,109.92,5461200
205.0,2020-02-26,115.33,118.2,111.55,112.51,7231900
206.0,2020-02-27,110.34,111.5,103.5,106.14,7833600
207.0,2020-02-28,88.0,91.77,85.0,89.65,13209600
208.0,2020-03-02,95.0,96.8,90.3,96.1,7240500
209.0,2020-03-03,101.6,101.669,94.63,95.43,9611900
210.0,2020-03-04,99.02,101.93,97.7,101.89,6576800
211.0,2020-03-05,99.24,100.25,95.07,95.87,4337400
212.0,2020-03-06,92.9,96.44,91.6,96.09,4210300
213.0,2020-03-09,85.5,91.65,82.22,87.96,5221200
214.0,2020-03-10,92.05,92.89,85.61,90.98,4388300
215.0,2020-03-11,87.87,89.52,81.326,82.64,4175500
216.0,2020-03-12,72.5,76.11,68.85,74.0,7099000
217.0,2020-03-13,76.01,79.447,68.61,73.06,5494000
218.0,2020-03-16,63.82,66.19,60.14,61.55,5988700
219.0,2020-03-17,61.56,65.89,57.76,60.32,5631500
220.0,2020-03-18,56.15,58.308,51.0,54.02,4744600
221.0,2020-03-19,52.05,58.8,48.18,57.33,5759800
222.0,2020-03-20,59.61,63.478,54.15,57.99,5121500
223.0,2020-03-23,57.51,60.87,55.11,57.55,3675500
224.0,2020-03-24,62.35,69.75,62.0,67.43,5678800
225.0,2020-03-25,73.13,78.6,70.564,73.0,6706100
226.0,2020-03-26,69.5,72.96,66.42,71.1,7950000
227.0,2020-03-27,68.17,68.215,64.22,66.12,4075700
228.0,2020-03-30,67.0,68.5,63.82,66.09,3106700
229.0,2020-03-31,67.2,69.0,65.34,66.6,2564600
230.0,2020-04-01,64.2,65.68,63.19,64.18,2368500
231.0,2020-04-02,63.86,63.97,57.0,57.95,4847400
232.0,2020-04-03,59.01,60.85,57.12,59.91,3221600
233.0,2020-04-06,62.75,66.66,62.05,65.92,3839100
234.0,2020-04-07,70.01,71.8,65.294,67.43,4450300
235.0,2020-04-08,68.35,71.4,67.39,69.47,2387000
236.0,2020-04-09,71.68,74.72,70.6,72.3,3338300
237.0,2020-04-13,73.01,77.16,71.23,76.67,3299200
238.0,2020-04-14,79.99,82.63,77.2,78.05,4982600
239.0,2020-04-15,76.71,77.0,72.62,74.7,2968500
240.0,2020-04-16,75.42,76.07,72.9,74.82,2040500
241.0,2020-04-17,77.78,78.0,75.33,76.91,2131100
242.0,2020-04-20,76.24,83.62,76.0,79.12,4607000
243.0,2020-04-21,87.51,92.0,82.103,84.96,13184900
244.0,2020-04-22,87.0,90.39,85.14,88.46,6116900
245.0,2020-04-23,89.87,101.56,89.295,99.78,11319900
246.0,2020-04-24,105.0,113.48,103.0,108.78,21184600
247.0,2020-04-27,111.92,116.64,97.5,99.63,20131500
248.0,2020-04-28,101.97,104.48,97.25,99.52,7076500
249.0,2020-04-29,100.56,103.0,97.92,100.1,4531300
250.0,2020-04-30,98.19,107.0,96.13,98.99,6718800
251.0,2020-05-01,94.4,98.72,89.9,91.53,6558400
252.0,2020-05-04,89.0,95.471,88.51,95.16,4267800
253.0,2020-05-05,100.5,102.5,96.663,100.16,11915200
254.0,2020-05-06,110.26,126.5,110.0,126.21,38572400
255.0,2020-05-07,126.72,127.84,117.12,122.66,22971000
256.0,2020-05-08,123.47,136.0,119.101,133.51,22483300
257.0,2020-05-11,129.51,139.29,129.0,130.82,15832000
258.0,2020-05-12,133.97,145.5,131.89,136.93,21441900
259.0,2020-05-13,140.58,147.55,127.21,134.51,22508200
260.0,2020-05-14,133.49,141.0,131.21,135.41,12681800
261.0,2020-05-15,134.98,140.2,132.63,134.16,8232900
262.0,2020-05-18,137.49,137.95,128.81,130.03,8007300
263.0,2020-05-19,132.73,142.0,132.67,136.2,13729700
264.0,2020-05-20,142.07,144.92,137.04,140.5,9777900
265.0,2020-05-21,141.03,141.915,134.45,138.11,5531800
266.0,2020-05-22,137.26,139.38,135.07,136.8,3318600
267.0,2020-05-26,139.83,139.88,131.5,132.87,4639100
268.0,2020-05-27,130.71,131.98,116.0,123.15,10083700
269.0,2020-05-28,121.55,126.599,120.0,120.82,4995800
270.0,2020-05-29,122.15,129.0,121.5,128.29,7669700
271.0,2020-06-01,134.31,139.2,133.28,138.69,11557800
272.0,2020-06-02,136.13,136.75,132.14,135.19,6732900
273.0,2020-06-03,135.0,138.45,133.22,134.23,4649000
274.0,2020-06-04,133.86,142.21,133.16,136.44,7779600
275.0,2020-06-05,136.05,137.89,132.77,133.53,4612000
276.0,2020-06-08,137.02,163.22,135.75,162.46,20318900
277.0,2020-06-09,156.71,161.54,148.56,153.95,13834100
278.0,2020-06-10,155.0,163.08,153.65,156.16,8852300
279.0,2020-06-11,147.21,155.24,140.25,143.51,9487200
280.0,2020-06-12,151.33,151.941,141.65,144.74,5705000
281.0,2020-06-15,142.6,154.4,141.01,154.0,6470500
282.0,2020-06-16,156.5,157.35,147.541,151.94,4797600
283.0,2020-06-17,155.98,167.16,154.37,156.34,16144400
284.0,2020-06-18,157.26,160.97,154.88,158.2,6264300
285.0,2020-06-19,160.2,165.46,156.87,158.28,7732100
286.0,2020-06-22,161.39,164.96,158.6,159.63,5035000
287.0,2020-06-23,159.42,160.137,151.56,152.79,7571100
288.0,2020-06-24,150.094,156.58,148.5,151.38,5063400
289.0,2020-06-25,149.0,151.75,136.0,145.35,13608800
290.0,2020-06-26,143.78,146.0,140.25,141.68,4284400
291.0,2020-06-29,133.65,134.21,125.0,131.55,10411300
292.0,2020-06-30,132.79,136.606,130.55,133.98,4915800
293.0,2020-07-01,146.67,151.53,138.77,141.64,14713400
294.0,2020-07-02,146.66,146.95,140.3,140.72,4938800
295.0,2020-07-06,143.0,144.72,140.15,143.0,4625900
296.0,2020-07-07,142.59,146.45,138.5,143.11,4844600
297.0,2020-07-08,143.41,145.95,140.75,144.98,3049100
298.0,2020-07-09,145.0,145.5,136.5,141.22,4505200
299.0,2020-07-10,135.21,136.65,130.75,135.03,5998300
300.0,2020-07-13,135.1,136.17,125.88,125.98,6980900
301.0,2020-07-14,126.01,129.99,125.27,127.78,3448100
302.0,2020-07-15,129.12,135.66,126.87,131.75,6835800
303.0,2020-07-16,129.59,133.6,126.457,128.45,5508600
304.0,2020-07-17,128.67,129.74,126.6,128.27,2693400
305.0,2020-07-20,128.31,129.128,126.51,128.5,2487300
306.0,2020-07-21,129.84,135.92,128.75,129.92,5012900
307.0,2020-07-22,130.15,133.07,128.7,130.57,2716700
308.0,2020-07-23,130.08,132.8,124.561,127.15,3561600
309.0,2020-07-24,124.015,126.4,120.32,125.09,2700900
310.0,2020-07-27,125.25,126.78,122.25,126.72,2912200
311.0,2020-07-28,124.95,129.578,124.95,125.43,2062400
312.0,2020-07-29,126.5,128.34,125.21,126.68,2110900
313.0,2020-07-30,126.14,127.14,122.11,123.32,2667600
314.0,2020-07-31,124.09,125.9,122.41,125.9,2957100
315.0,2020-08-03,128.65,134.4,127.15,134.32,5635000
316.0,2020-08-04,138.667,142.51,134.16,142.25,10277600
317.0,2020-08-05,130.14,138.39,130.0,132.69,10536600
318.0,2020-08-06,133.53,136.23,131.57,132.58,3954000
319.0,2020-08-07,132.33,135.98,130.5,131.51,3478600
320.0,2020-08-10,132.2,132.568,124.66,127.43,3538900
321.0,2020-08-11,127.38,128.57,124.4,125.5,2602900
322.0,2020-08-12,126.28,126.77,123.09,123.83,3601600
323.0,2020-08-13,124.83,127.45,124.5,126.99,2528200
324.0,2020-08-14,127.05,127.35,124.65,125.04,1426100
325.0,2020-08-17,125.56,126.75,123.96,125.5,1708400
326.0,2020-08-18,125.15,126.64,122.67,124.31,2111200
327.0,2020-08-19,124.31,126.74,121.354,125.35,3013500
328.0,2020-08-20,124.58,129.64,123.27,127.92,2546500
329.0,2020-08-21,127.13,128.67,125.3,126.0,1791800
330.0,2020-08-24,126.24,127.4,123.75,124.51,1915100
331.0,2020-08-25,125.0,125.83,123.013,124.51,1930200
332.0,2020-08-26,124.4,126.132,123.36,125.52,2258400
333.0,2020-08-27,129.5,138.5,128.78,132.15,10979500
334.0,2020-08-28,132.28,134.642,129.59,131.02,2847000
335.0,2020-08-31,135.21,138.25,133.1,135.85,4298700
336.0,2020-09-01,136.05,136.68,131.8,135.24,2595800
337.0,2020-09-02,135.99,135.99,129.4,129.7,3004900
338.0,2020-09-03,133.01,142.5,128.71,129.8,10864300
339.0,2020-09-04,130.62,134.72,120.55,125.82,4671100
340.0,2020-09-08,123.81,137.78,123.45,134.47,7318300
341.0,2020-09-09,132.5,139.47,132.248,138.17,4381400
342.0,2020-09-10,139.4,149.57,138.59,143.04,8189300
343.0,2020-09-11,144.0,144.07,132.45,134.88,3989200
344.0,2020-09-14,136.15,145.37,136.05,143.18,4812000
345.0,2020-09-15,144.12,150.0,141.413,146.48,4324400
346.0,2020-09-16,147.48,158.6,146.16,156.57,8248500
347.0,2020-09-17,150.5,157.58,149.26,157.22,4796000
348.0,2020-09-18,150.0,153.44,146.02,149.04,8810000
349.0,2020-09-21,144.255,149.07,140.31,148.8,3839300
350.0,2020-09-22,150.53,162.5,150.38,153.82,8806300
351.0,2020-09-23,154.44,157.5,149.41,150.57,2890900
352.0,2020-09-24,148.51,150.973,144.7,147.9,2461100
353.0,2020-09-25,149.47,155.91,148.0,155.02,2569200
354.0,2020-09-28,158.2,160.0,150.41,151.3,2675900
355.0,2020-09-29,160.0,170.45,159.15,165.66,20636600
356.0,2020-09-30,164.833,172.45,163.84,166.06,6050700
357.0,2020-10-01,169.24,172.69,165.88,170.6,4729200
358.0,2020-10-02,165.59,171.75,164.81,166.24,2949000
359.0,2020-10-05,168.65,175.89,166.759,175.49,4163200
360.0,2020-10-06,176.23,186.7,175.0,181.86,8478800
361.0,2020-10-07,184.65,191.6,184.2,189.14,5167900
362.0,2020-10-08,193.0,197.5,188.64,193.38,5878900
363.0,2020-10-09,194.66,195.91,190.45,194.945,3107500
364.0,2020-10-12,196.53,197.25,190.76,192.3,2506000
365.0,2020-10-13,184.39,189.06,180.96,187.62,5048400
366.0,2020-10-14,186.64,191.43,186.0,188.73,2550900
367.0,2020-10-15,184.68,189.0,183.4,184.85,2272200
368.0,2020-10-16,187.17,188.31,182.35,183.58,1959800
369.0,2020-10-19,184.11,188.59,181.1,184.14,2255000
370.0,2020-10-20,185.059,185.059,175.95,176.29,2362500
371.0,2020-10-21,177.59,181.07,176.008,177.91,1845600
372.0,2020-10-22,178.42,178.84,167.9,172.17,3283700
373.0,2020-10-23,173.0,174.124,168.1,171.73,1711200
374.0,2020-10-26,171.42,175.34,161.84,164.54,2731500
375.0,2020-10-27,165.0,167.01,160.85,161.95,1894600
376.0,2020-10-28,159.5,160.52,154.745,156.05,2426600
377.0,2020-10-29,157.44,157.45,151.35,151.85,1985000
378.0,2020-10-30,150.5,152.3,141.07,142.43,3164100
379.0,2020-11-02,145.35,148.0,141.475,143.56,2155400
380.0,2020-11-03,146.26,150.76,145.71,146.35,2145100
381.0,2020-11-04,150.1,153.11,148.21,149.29,1673400
382.0,2020-11-05,153.5,157.35,152.317,157.04,2653300
383.0,2020-11-06,156.78,158.94,154.31,156.86,2302200
384.0,2020-11-09,164.37,170.8,141.252,150.5,21307500
385.0,2020-11-10,118.92,131.92,113.26,125.01,29678100
386.0,2020-11-11,127.09,129.9,125.1,127.89,7151600
387.0,2020-11-12,129.47,132.417,126.88,128.9,6376800
388.0,2020-11-13,130.29,130.419,123.25,124.74,5332200
389.0,2020-11-16,126.3,127.95,121.53,127.15,5256700
390.0,2020-11-17,126.617,129.97,126.157,129.9,2845600
391.0,2020-11-18,132.0,137.01,132.0,134.01,7279900
392.0,2020-11-19,134.65,139.65,134.08,137.42,3402300
393.0,2020-11-20,138.2,138.25,133.6,136.56,2652900
394.0,2020-11-23,136.75,144.15,136.25,140.96,3616600
395.0,2020-11-24,143.74,145.89,140.0,141.83,2819700
396.0,2020-11-25,140.67,142.6,137.71,139.58,2143600
397.0,2020-11-27,141.0,144.8,140.5,142.2,1565700
398.0,2020-11-30,142.39,143.45,135.59,139.9,2560500
399.0,2020-12-01,140.77,140.91,134.63,137.25,2588200
400.0,2020-12-02,135.65,140.0,134.66,138.53,2095800
401.0,2020-12-03,140.56,144.7,139.01,139.35,3062100
402.0,2020-12-04,140.68,140.853,137.9,139.62,1983300
403.0,2020-12-07,139.0,139.78,135.66,136.94,2834900
404.0,2020-12-08,136.61,141.67,136.34,140.72,3021200
405.0,2020-12-09,141.45,147.25,136.6,136.93,4232500
406.0,2020-12-10,137.32,139.01,134.54,137.46,2208600
407.0,2020-12-11,137.5,141.19,136.24,138.7,1828700
408.0,2020-12-14,139.43,142.59,136.68,137.73,3124800
409.0,2020-12-15,139.72,140.45,135.13,137.61,2426600
410.0,2020-12-16,138.15,141.6,137.63,139.37,2210300
411.0,2020-12-17,140.0,143.9,138.9,143.23,2947200
412.0,2020-12-18,143.23,145.79,141.9,144.73,2686600
413.0,2020-12-21,141.0,143.4,138.11,138.57,3127400
414.0,2020-12-22,140.0,141.46,136.42,138.68,2285700
415.0,2020-12-23,138.71,141.17,136.14,139.92,1790800
416.0,2020-12-24,139.59,140.4,135.06,136.59,1969700
417.0,2020-12-28,136.643,137.35,126.33,126.44,5988600
418.0,2020-12-29,127.77,129.92,123.88,125.9,3489600
419.0,2020-12-30,126.79,128.58,125.06,126.49,2606000
420.0,2020-12-31,126.56,126.62,123.22,125.0,2650100
421.0,2021-01-04,125.83,126.08,121.6,125.57,2912300
422.0,2021-01-05,125.55,128.88,124.32,126.07,2370800
423.0,2021-01-06,123.285,125.77,117.36,117.63,8515500
424.0,2021-01-07,119.5,121.5,116.5,120.7,4585100
425.0,2021-01-08,121.2,121.49,116.737,118.1,4443900
426.0,2021-01-11,116.71,117.98,114.05,116.64,3986300
427.0,2021-01-12,117.45,120.7,116.12,120.51,3258900
428.0,2021-01-13,120.93,128.81,120.215,125.35,5691100
429.0,2021-01-14,130.497,144.78,129.5,142.47,12970600
430.0,2021-01-15,138.747,143.8,135.83,140.1,5558700
431.0,2021-01-19,141.16,143.46,136.51,141.64,3386900
432.0,2021-01-20,138.19,140.472,134.27,135.21,3980500
433.0,2021-01-21,136.15,137.09,132.0,134.61,2735300
434.0,2021-01-22,133.96,142.93,133.03,140.7,4353700
435.0,2021-01-25,141.89,164.251,141.76,158.73,12868800
436.0,2021-01-26,218.9,221.0,183.6,186.83,33562100
437.0,2021-01-27,182.8,203.44,182.3,192.08,9672500
438.0,2021-01-28,187.245,192.0,177.0,179.79,4443200
439.0,2021-01-29,178.9,189.37,177.44,178.08,3136500
440.0,2021-02-01,179.63,181.0,170.831,177.97,3048200
441.0,2021-02-02,178.26,178.425,163.02,167.16,5385600
442.0,2021-02-03,165.1,170.88,164.0,168.29,3039200
443.0,2021-02-04,170.66,173.49,165.325,169.25,3282600
444.0,2021-02-05,168.74,170.983,165.807,168.92,1774900
445.0,2021-02-08,170.14,171.85,166.34,169.09,2024700
446.0,2021-02-09,169.42,173.3,165.84,166.66,2254300
447.0,2021-02-10,167.02,175.8,167.02,171.53,2937400
448.0,2021-02-11,172.68,176.7,166.4,175.66,3473800
